ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
-0.2102482317235732,-0.2259220295114846,-0.059106163121286935,-0.03505197592957,1,6.83728249743476e-14,3.5897158630886614e-20,0.26836331410738756,0
-0.010127764963416176,-0.017490342839724986,-0.00915206944854147,-0.01513489840918016,0,0.716927742091141,0.5267354627036331,0.6327949743476389,0
-0.24962746955804857,-0.2935342674235724,0.009735380652514425,0.012079032330206945,0,1.8923845050012883e-18,3.274811686932577e-27,0.7029677159813074,0
-0.3285126903309603,-1.0629679479812053,0.04241452232372962,0.03630112176361272,0,8.718262993625067e-7,1.6092843975116928e-161,0.2516671149434169,0
0.27717340018042175,0.29038000120199603,0.004843837216088133,0.003947260435676773,0,7.05898135436078e-48,2.739993873122455e-94,0.9008361147374343,0
0.04195495510720709,0.044142649984946436,-0.00302525008472904,-0.04534904905098431,1,2.5928521918073985e-42,7.913535485685461e-48,0.15206141035555837,0
1.940839793595362,1.9685434360513543,0.08229776148584139,0.03940772635568504,1,8.029262775430814e-283,2.607302953486125e-308,0.2133220377230831,0
-0.6357594881287761,-0.7167308702094866,0.08115160867492222,0.04945876491783682,1,7.250870426950417e-66,5.1173876956919076e-148,0.11823139701292651,0
0.24231235045246102,0.5162321447974466,0.02114135544065134,0.019988405774343704,0,3.248892219645853e-8,3.2769931683571216e-46,0.5280112002006166,0
-0.12554047203001006,-0.12805092842459304,-0.009255970278461385,-0.025832490882563293,0,5.35223967872242e-65,4.051937522122569e-76,0.414728706827751,0
0.23104798609018937,0.25420231376745167,0.009444017493079734,0.01036673461220285,1,5.219468082432981e-19,2.1998275098945005e-27,0.7434715835267827,0
-0.7529059560088031,-1.2474437319552527,-0.013135787320050617,-0.00533187532251609,0,3.741768203753018e-13,5.077502245918205e-137,0.8663358001581332,0
2.2432969388394493,2.7169405660037556,-0.08270929715825072,-0.03925833262456131,1,6.859527606054872e-91,1.4782386850599258e-174,0.2150637904711884,0
0.7175379635086356,0.7218051113264605,-0.003926654050826675,-0.005062741676681865,1,3.460882790181319e-258,4.228880720302507e-273,0.8730239982895636,0
-0.08406811109291439,-0.0868790237212396,0.0236606395308097,0.015660747305761526,0,0.010642397129333974,0.008380519707478154,0.62102425060093,0
-0.1573265752191838,-0.15963070646827918,0.004321407401065548,0.0062551581572378575,0,3.531018777920457e-45,3.5955081229154375e-49,0.8434668370536705,0
-0.4643766231117314,-0.5581913613612608,0.005783829978177292,0.0022099661195946665,1,2.8026257703066365e-9,4.862894051500583e-14,0.9443823384580659,0
0.4188833322918926,2.5613782592752163,0.0011483525770320333,5.15588034220058e-4,0,0.01659390853669412,3.1207961558750795e-89,0.9870143879182258,0
0.1269758216032114,0.12292490481435432,0.025459741635436656,0.017084033239972398,1,2.88364554461973e-7,8.537998694120317e-8,0.5896538573609369,0
0.7337010091508609,1.0939067757492302,-0.020426736336052652,-0.010157275847605132,1,1.4118310318287772e-24,6.477094633509474e-164,0.748477945017059,0
0.07943086395990029,0.09786383480866381,0.007914208458142256,0.01770295728467056,1,2.020196938271412e-10,2.400119344600742e-20,0.5762436498533269,0
0.03350172322228619,0.08749750729769178,-0.013714232737402394,-0.022709250843034243,0,0.17559896117776835,2.4404020704792457e-4,0.4733961613113815,0
0.6372286437433496,0.8356079032170385,-0.033963631018889315,-0.031214479445570896,1,6.018338731875494e-56,1.5037015282782821e-299,0.32432952648663027,0
0.24780759520983675,0.700840224699634,0.019075457206895182,0.027725895756845694,1,2.098319282625872e-6,1.1783421515587408e-54,0.38135496261001023,0
0.023703505709045513,0.03796068060638339,-0.05222777708078402,-0.05304101059859876,0,0.48499725096648927,0.2587123820460258,0.09382718888681113,0
0.2387891515906748,0.41678589955713874,0.06559162669322595,0.02946785716920601,1,0.008297944860044593,2.0073864736017957e-6,0.3521508729351762,0
-1.1027994258643912,-1.480155678822913,-0.009075040497763066,-0.004928744515520584,1,1.574944602914679e-49,1.2729483277409243e-236,0.8763573536209672,0
-0.06240378173868738,-0.10689088609147997,-0.0040501525240283585,-0.013626618508885188,0,7.32022135401779e-5,8.31037483329114e-13,0.6670670689960035,0
-1.7287198541848277,-1.748708799294365,0.016897594938085472,0.009787632874536696,1,0,0,0.7573386979224507,0
-0.4186200506457734,-0.47833365314917065,-0.028940691400078666,-0.024736594497982285,0,1.0064990241005218e-39,5.132251990637061e-80,0.43480882661345555,0
1.122800228660099,1.401152288790501,-0.004512918727528033,-0.005150752755036605,1,3.8394106674811666e-50,7.099899305670491e-86,0.870835827411112,0
1.2808888133117686,1.7110889167420553,-0.15427621821165985,-0.04341900796879189,0,4.216776947325946e-8,6.770141391379419e-14,0.1702903486886347,0
0.3981464098871953,0.5976698955386206,0.024392377370736407,0.05207526894723892,1,8.703844383323032e-44,7.576175289495795e-148,0.09997052218666817,0
0.33174549050028745,0.41189416797410505,-3.415218813566603e-4,-2.3526609579919592e-4,0,8.837421280267925e-6,1.8175737932148713e-8,0.9940743758788726,0
0.2691779005802151,0.5575001672860544,0.014032688199277913,0.04821064213232066,1,3.463558012977267e-7,2.5009896195840306e-28,0.1278163435494602,0
-0.1916514434031323,-0.19150075143595618,0.009976814731808569,0.019646784420604916,0,7.4572092501569925e-31,6.864624734146179e-31,0.5350882204281198,0
-0.027228139072122973,-0.05781575743532378,5.767786710603164e-4,0.01838641212822766,0,2.8082358588816492e-11,3.336444497285715e-55,0.5616043774642004,0
0.7795519474794202,0.8274760116709398,-0.01945883278821017,-0.051337300096286696,1,1.481934754624094e-203,2.1953881425957677e-264,0.10487745941917975,0
1.7670071789690853,1.810415769763972,0.03591377483698751,0.03974061898783062,1,1.7571023529969547e-176,1.5405541370262233e-191,0.20947752238766373,0
-0.03888913847918599,-0.035232836453910926,0.007587095473773348,0.011447121238943722,0,0.0013300111331457384,0.0030310572286946546,0.7178246783156211,0
-0.050743877738157896,-0.14484326385014784,-0.001644931689029422,-0.003407645916854252,0,0.05897858959892604,1.719181738599747e-8,0.9143361602189772,0
0.03879554691112317,0.0597473575306561,-0.0029118991422096866,-0.01256044183557729,1,0.050260978069074404,0.0020827753444173126,0.6917243995330815,0
-0.9170938495972238,-1.2258307457607396,-0.049672124704878515,-0.017247019026028182,1,2.3374379222762144e-19,1.4929427347930572e-52,0.5861085402456812,0
-0.03445210881637627,-0.05348375039574362,0.04021909764462614,0.05454091918420737,1,0.19454585435929797,0.04098976716244294,0.0848890576677473,0
-0.04126947215653322,-0.07750467152153917,0.008298670789945343,0.0453373671014435,0,3.179785035889835e-7,2.90508021249801e-28,0.1521670952496209,0
0.09851582205649244,0.15230164869432208,-6.185091782526734e-5,-0.001083780885817007,1,9.696090427039845e-59,0,0.972707982546061,0
0.09227067403295006,0.09203097740575561,0.0014689155793467406,0.023794682866728867,1,1.7445675375775453e-5,1.7959578957334353e-5,0.4525067861808102,0
-0.3327780833260737,-0.4141653363460911,0.012717316548745809,0.015336004686246118,1,8.125978915070573e-28,1.229070404438896e-50,0.6282821751683415,0
0.449828421439064,0.49562529426181656,-0.004903260509749266,-0.004248758280439127,0,1.8205727961586022e-21,1.0176020633305689e-26,0.8933054581300148,0
0.025575008894114164,0.02671440764086157,0.010313477764146458,0.027133343934692446,1,1.5443587596132908e-5,7.732536549208839e-6,0.39161812186870515,0
-0.684950265509613,-0.7028637606252324,-0.025083609372304114,-0.03719369188301533,1,0,0,0.24018913535626474,0
0.1460644088593922,0.2747919007042855,-0.009392108699396698,-0.016080894183690336,1,1.7356295846558096e-9,4.951731885393814e-48,0.6116885173820624,0
0.5912173815954601,1.6672617860119843,-0.06419254249025269,-0.03222964476026401,1,1.0224692515577251e-6,6.323738575831998e-112,0.30883473686521146,0
-0.628688003986222,-0.6325125759507765,-0.03670471873232581,-0.056991040075642874,0,0,0,0.07177826477323333,0
0.3161047164575199,0.9853267702230359,0.0023414146806454484,0.0054797025836574855,1,1.5416740453771086e-9,3.356802271748085e-269,0.8626661984688014,0
0.04805333021547644,0.08948230421059154,-0.0020936720399722655,-0.017040365317218524,0,6.454712131344613e-11,5.5748209872933015e-42,0.590605409433873,0
0.057100003309870945,0.030539833418985227,0.23835128362316726,0.044166612572077636,0,0.7520327537033725,0.8654604270884053,0.16304437000012664,0
0.12838357124911884,0.12970910591470078,6.501261353416477e-4,0.001050976530039171,1,6.970221210072869e-162,3.644045500378137e-181,0.9735337620105378,0
0.3688106928210008,0.6839093954693788,-0.0789554438682689,-0.0570667280531788,1,4.985004537716492e-14,8.188445114052756e-105,0.07140124402569732,0
0.07270835074498039,0.10713681889834975,0.015451375437197015,0.040250525516430574,0,1.1539686307890155e-13,1.1217172789507925e-63,0.2036862569103058,0
-1.1663695388994224,-1.1678950731490985,-0.040686004373351826,-0.020998431878148833,1,4.1357670232485376e-190,2.177646270244806e-195,0.5073697592272246,0
-4.867602265210277,-5.016634337354817,-0.0622240990872835,-0.026269495420543753,1,5.096612015014272e-84,2.986567029741085e-91,0.40687666270988765,0
-0.35716609421816164,-0.4136097567302569,0.0116217899766331,0.01129775358715306,0,3.675144107207767e-26,3.719878155366582e-39,0.7213523600638571,0
-0.7412624798064857,-0.7726000006683486,-0.01249685546609568,-0.008474747296667617,1,3.16681348621754e-151,0,0.7890607656034078,0
0.1217629172122352,0.123849029214554,-0.001357489856873788,-0.016685618792395447,0,0,0,0.5983615767455548,0
-0.509589541454393,-1.4878416277220847,0.035609448392121115,0.02367558455984637,0,2.304683947500412e-7,6.2554000960587045e-235,0.45477315323325906,0
-0.38054098759367444,-1.0433798857614327,-0.08155860186568754,-0.05742007511526738,1,4.062859732734539e-7,1.3716300862403093e-83,0.06966251878246002,0
-0.18171352039900002,-0.4622458191273203,-0.0036082985243121317,-0.003378600764748445,0,1.8089540674968968e-4,1.0049791633590399e-27,0.9150635459682152,0
-0.016912287154389923,-0.01771059637468761,-0.05665825510262895,-0.060674554202896504,1,0.22711965716445737,0.2123421996493718,0.05522474823673301,0
0.01763575042758014,0.018566435933567625,-0.04326743852428547,-0.05238312989096853,1,0.3593955738537735,0.33004337339595513,0.09797829414068428,0
-0.2670120131329494,-0.3539336720742247,0.03158529930399556,0.028686389901391236,0,9.528896890523187e-8,3.299110256785096e-13,0.3650730300575503,0
0.32806125514547374,0.4436683030780318,-0.04048495915036055,-0.028100030946066158,1,2.781043276119569e-13,1.7147196126729184e-37,0.37496055446501864,0
-0.7436435170013154,-0.8231021156913162,0.023998951608669616,0.017274631550711322,1,8.218176875626853e-88,8.924015407894965e-146,0.5855088834822322,0
-0.7808219817028568,-0.7838747213534863,-0.026104367116950765,-0.010957038915577118,0,2.6878265278929334e-220,3.25e-321,0.7294212460276783,0
0.053858498757847435,0.05787415723677981,0.005504077842900747,0.012486765505468107,0,1.689462507918084e-10,1.094556571581845e-15,0.6934407926276186,0
0.6728376972975935,0.7974728186869018,0.027819974969454982,0.03662172063829653,1,1.4773059495516225e-102,3.0603161070110654e-248,0.24750119950592273,0
-0.6553636284419782,-1.0349624975069613,0.02144748679859971,0.009548291380334547,0,7.629178925388458e-17,1.5487748212631867e-125,0.7630930933148006,0
0.34896488855563945,0.3508481768094655,-6.570093828555232e-4,-0.007726563336033091,1,0,0,0.8072996872213607,0
-0.04424954850229208,-0.044280693962428626,0.007682793461275055,0.029907562614816405,0,5.6279601018715365e-8,5.992434587469201e-8,0.34500873568447743,0
0.05897979245255341,0.09389423405419721,0.0023835178444038922,0.038674997020019954,1,7.538925334371673e-5,1.2348901452916958e-10,0.22196274107304606,0
0.08585085581650774,0.08603914306910568,-8.78079102086073e-4,-0.001649379986864629,0,9.275051918984957e-95,9.646449745776592e-99,0.9584755807061989,0
-0.5427901974889948,-0.573135513618038,-0.060121044487615405,-0.07925768916133662,1,1.6618732526693512e-136,7.905342017260489e-190,0.012213969283042088,0
-0.7519022808921114,-0.8712732542679322,0.05872664777110968,0.025811352889606412,0,2.76605964755208e-20,6.364737007151851e-29,0.4151107661055874,0
-0.28186545982769906,-0.29525928713173594,-0.0072866610104972435,-0.005116467899067582,1,5.407252708687387e-15,6.2270960551918095e-19,0.871688116441143,0
-0.004922800368339826,-0.00934154307982177,0.001083707947476525,0.03923900644458439,0,0.02769333263884747,1.9689059040861586e-5,0.21528985605741488,0
0.39946248247276256,0.8010141984525336,-0.027589258177106266,-0.04791039360469076,1,1.096582915790874e-18,5.34733465880693e-204,0.13020978455352952,0
-1.1244856062402804,-1.1276374029186687,-0.031955576066819806,-0.021914206914245747,1,0,0,0.4890268837414794,0
-0.22708570210072718,-1.0789796677959544,0.027127407316229517,0.028989519875534317,1,9.179077953562288e-4,3.1863464415939727e-131,0.3600258376655183,0
0.3450993125302449,0.3614306085023936,-0.0126762816351162,-0.009144925674059647,1,2.026060204599959e-18,2.356760146278292e-21,0.7728205493322403,0
0.5883043489686258,1.341373987145846,-0.02461344053424206,-0.005165419937624269,0,0.00571080427933003,4.4067643012980634e-11,0.8704712608280223,0
-0.7801380976026225,-0.9018474078748397,-0.015157142584629479,-0.007051287093568859,0,6.743112272302676e-33,4.741654898221633e-56,0.823851897038105,0
-0.9093781755044632,-0.9204444370465967,-0.019119485671881768,-0.06640624168009397,1,9.1914e-319,0,0.035853190642084046,0
-0.23120198668402972,-0.27772375510177266,0.047034637377640735,0.058480516680901644,0,2.561250833448811e-29,1.0609561865537875e-64,0.06465172691280659,0
-0.17934886531716657,-0.2035219906412675,-0.011624835150881802,-0.010432795014691397,0,2.7211842325854415e-6,5.383853275387557e-8,0.7418948784486128,0
-0.07243333445585927,-0.11397275453384453,-0.001862742534581799,-0.030719376430202113,0,3.732567068196005e-49,8.720998467936668e-196,0.3320667008167213,0
0.21921695733815458,0.5425546540236909,-0.009826440262752081,-0.03308296043723609,1,2.8295455142162312e-11,1.7178628837345166e-106,0.2961946241029431,0
0.7597978158858042,1.1889238975489704,0.04447863750589814,0.018541835842333744,1,4.795804736202877e-16,1.2733953728572934e-130,0.5583005097423243,0
-0.04123464610617756,-0.06611247299623903,0.021546645474146132,0.030724370900324958,0,0.11078394644057256,0.009868017585504384,0.33198806040533246,0
-0.01230403654367825,-0.05261758874510242,-5.408583163319499e-4,-0.04599443677380852,0,3.3882520341940575e-5,0,0.1463089665806659,0
0.07678088673634896,0.14062925416501829,0.005484484884763909,0.040492786680950556,0,1.101599329434715e-23,1.6575241215803792e-191,0.2009759179577071,0
0.8009310985086517,0.8007400690695384,-0.023042502092106492,-0.03209132596740548,0,0,0,0.31091669774685454,0
0.9073484386317586,0.928473273450445,0.058176447307511724,0.036228309148106506,1,9.758774678564576e-95,7.599331565514505e-109,0.2526200197413688,0
-0.3709604482304715,-0.3737907861895138,-0.023383210747199932,-0.021111159719326002,0,1.0171268238836207e-165,3.5485549012625216e-217,0.5050925258290724,0
-0.07541964687140322,-0.08398809077590684,0.010896178015633607,0.010669293656101083,1,0.017893526301231505,0.007507607364010513,0.7362591221000825,0
-0.2965684489843321,-0.2981557448699664,-0.09229410432305389,-0.05589616531665173,0,2.13140701589126e-44,5.000316533979175e-50,0.07741652775840231,0
0.5686135436118349,0.5851309913429892,-0.013403568523902273,-0.020607819651190087,1,3.086261926151109e-223,1.649319143975776e-268,0.5153020353154008,0
0.20148021342763017,0.7278219378383307,0.026700101321683118,0.04663708922449862,0,1.8015959182032032e-5,3.2049652099154876e-307,0.14074760394679176,0
-2.346959561233679,-3.1519211681725996,0.08940036651472069,0.027606906374601774,1,1.9007414574676348e-41,3.102160796730297e-98,0.3834025557242762,0
0.18106230133462478,0.18107374507845653,0.056920024665909286,0.05584493012697524,0,6.786438796747455e-10,3.909415600987558e-10,0.07768895620650529,0
-0.004163711940707593,-0.004580054794783564,-9.434297100480527e-5,-0.019060975788550164,0,6.996781822758177e-24,1.0067081988428108e-28,0.5473339518233253,0
-0.3265009369403457,-0.46957465951863386,-0.2402992400389078,-0.07831288327444494,0,0.0113030146235479,2.476563145687291e-4,0.01328871551763166,0
-0.6670795295858815,-0.6842768350296452,0.050081555129078366,0.02310100564489722,1,6.72740092053692e-16,1.0676016706672472e-16,0.4657962866034068,0
0.17597524015636673,0.16413704731042675,0.14386032435007812,0.05731377077163233,1,1.9291288211407928e-5,2.5975481151112684e-5,0.07018192485228122,0
0.9033917595022286,0.9035315359070608,0.07553707430653298,0.04108392847761326,1,1.664425424595e-312,0,0.19447288734891302,0
1.1737598345164284,1.24385547546656,-0.007050888906659657,-0.005545017064482088,1,2.713779312227468e-221,0,0.8610457964405218,0
