ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
-0.21064949796383017,-0.33065593008788785,-0.0646430197914134,-0.10473380603704927,1,0.005481083081153295,7.686135183472092e-8,0.30221545729329014,0
0.50758632713053,0.4799088520452224,0.2072086253401836,0.12453557580392922,1,4.014803626116336e-6,7.373959825769236e-10,0.21938544099714338,0
-0.029708822004527985,-0.09459898197815533,-0.02734313205683889,-0.025294124845762225,0,0.7874992974671616,0.3949103957695943,0.8037345646110488,0
0.10743574369357597,0.2113501957349186,-0.00398743640796545,-0.007965304007951448,1,0.047127956955153164,1.2041649607673582e-7,0.9376304113611835,0
0.47505109599266176,0.5180326712002241,0.02831813950557747,0.021758500994700624,1,5.7924146905169334e-5,2.5350944146195804e-15,0.8307263273710973,0
0.05296530616468508,0.062061725164294,0.06277877302662373,0.056007763667620086,0,0.6698447396386042,0.6170104608447714,0.5818905940789469,0
-0.012966024814056497,-0.00785709697032733,-0.040595693983518394,-0.05233854285189042,0,0.8671118761517185,0.9197219125364928,0.6069017689838776,0
0.4894611678102815,0.7368916155885309,-0.23468698237449187,-0.1251922122953976,1,0.027544234546735283,3.602740309511849e-8,0.21694554108614691,0
-0.4908041801606168,-0.6076373201574646,-0.03264584586167907,-0.019458772403165615,1,0.010241460551552556,8.43946373927127e-10,0.848391226459507,0
0.583058206131722,0.8214606474900418,0.1394822375989161,0.15111830765721965,1,1.7296275266641754e-5,1.2580919742677132e-12,0.13541073157944433,0
0.043098310444210454,1.0119038799614855,-0.03772032593271639,-0.04911865634137837,1,0.8472120574020943,1.1528570508591247e-10,0.629231255934062,0
-0.23274141870508067,-0.3074523406007504,0.1709158159160285,0.15250313303029717,1,0.07328425487674504,0.0044546468851285465,0.13182468681536527,0
-0.5649763792555255,-0.653068409157135,0.19575457154799367,0.1828902672707695,1,1.196776349722375e-6,1.419838686843007e-22,0.06999555801294538,0
0.1693068580894841,0.15715841999838012,0.16323043372106158,0.10355171958620309,0,0.28172763173089177,0.3322387854933151,0.30773493091279414,0
-0.06588846449724327,0.0032642017147965973,0.006347490973598922,0.006880303406811073,0,0.5232305497096461,0.9753950355570427,0.946112405157614,0
-0.3467622180367005,-0.35092300334229204,-0.1073298106631225,-0.0772962330165964,0,0.01445829986557886,0.011948123262382985,0.4469802943202751,0
-0.054877614492846345,-0.03352753336550716,0.060136372457172856,0.0526821577150051,0,0.6664505595945551,0.7982566562571114,0.6045395574332351,0
-0.12825646842822458,-0.08437652640720228,-0.13180314374321903,-0.1339816452763186,0,0.19515423699575407,0.38765352334052183,0.18612165549159326,0
-0.027134920198079004,-0.004053800649357302,-0.057877495472709,-0.05796255134545117,0,0.8117609329139066,0.9719832388048484,0.568762431437964,0
0.46541763824491844,0.5064527805224543,0.44513315127451697,0.16002560832815546,0,0.06480308472724582,0.044921473850188964,0.11359758885372923,0
0.7627156888234399,0.9666249345906338,-0.10903235776557732,-0.17219792823494467,1,1.0709002114375334e-10,1.6213865334980957e-26,0.08831684159120143,0
0.3569729706053625,0.46713630819638363,-0.08127607407432705,-0.06793752362355035,1,0.010012208084571263,7.923220077586335e-5,0.5040331019192384,0
-0.2156758875564352,-0.6635490342554894,-0.06595031419266757,-0.12497887715138921,1,0.17588062385386513,2.3649984467301097e-6,0.21773612518425617,0
-0.7822869149385883,-0.7934460034250507,0.0020062771655796944,0.0032096410966958124,1,1.6870553001162162e-35,2.563340289879468e-39,0.9748468563679582,0
-0.11250991407473727,-0.10362799093998816,-0.14096212714738554,-0.18088469041259744,0,0.14280004362920448,0.18567728620359886,0.07317570489701475,0
-0.7296473521292969,-0.7333035139925914,-0.11705128422137263,-0.13489918465445472,1,1.3622894189103089e-27,1.31627345024884e-28,0.18309774627984193,0
0.3415250505908892,0.6258427497428036,0.06671884894835135,0.06365489692836643,1,0.026607887199954418,2.3853247597758256e-8,0.5313479204255163,0
0.44199392605608095,0.4338968168931534,0.03686638624862916,0.03152629878968181,1,5.770166997771588e-16,1.3009420329139224e-15,0.7567313899245802,0
-0.04595078099097997,-0.03727076337753618,0.06422293737684216,0.0558185631299754,0,0.6910106356550008,0.7489700994990985,0.5831686089409471,0
0.3153691531088171,0.7675039824424138,0.12648875716915367,0.12979388051267493,1,0.03605907574444903,1.9323200186255115e-13,0.2003850460506511,0
-0.6793404618162203,-0.8475257331222615,-0.007250934180839094,-0.0027867919029398967,1,0.012997347453038911,8.04648921047126e-17,0.9781597416042447,0
-0.7065907972923735,-0.8601773220368097,0.053619784161702246,0.11319107959328539,1,8.504489028437086e-11,3.336517197279018e-25,0.264626361136726,0
-0.330920372914346,-0.3493588038533079,-0.0833091929278125,-0.07927726137494578,1,0.03429091664988665,0.026260541847280064,0.43538520344029297,0
-0.26683535749519555,-0.7631737164926482,0.015437099910592203,0.01628262389907307,1,0.1236675713058462,3.505721492908308e-11,0.8729101521271141,0
0.23860342195100448,0.25577642845758747,0.19469977369743294,0.21635399276016995,0,0.008739419174356689,0.00562030424978336,0.031484097775184294,0
-0.9440265855139088,-1.0349998376082634,-0.09456858073463945,-0.06503117012814913,1,1.3317794661844285e-18,9.590445660139832e-26,0.5224900880663426,0
0.19082181285927846,0.17971326957628936,0.026402910003761184,0.018921273753299158,0,0.17501257570416628,0.18763023240911025,0.852531083676402,0
0.09493621871542117,0.1395352465614359,0.04970264421948478,0.041428737540132834,0,0.5000670298288955,0.30408585286770384,0.6838974950069443,0
0.1693298180428608,0.16038992357297968,0.007560291828066076,0.007701802698633694,0,0.0700395668557473,0.10040881782907296,0.9396897291168089,0
0.02565931535617122,3.007870091373786e-4,-0.016019686712872735,-0.019647126452702782,0,0.7651857561540469,0.9972439985370141,0.8469414761912113,0
-0.07359815602990855,-0.05336136015523485,-0.04972120991638363,-0.05233908113246714,0,0.44987230506604337,0.5974257745349675,0.6068980653524887,0
-1.703241167000299,-1.8527742899244914,0.112183761363956,0.08437350607743636,1,4.510463756355133e-17,1.1004685415207108e-24,0.40635457160723176,0
0.07184781976717115,-0.016120164028208473,0.10468247301193054,0.13771833912136186,0,0.4516831725791428,0.8629044641662579,0.17403118950664548,0
0.27213805877116787,0.2756343511088733,0.0417598134717778,0.04699645422572332,1,0.00985823506816262,0.007205002667000568,0.6441347790964043,0
0.16443426454291726,0.14416132543988353,0.0852630001400139,0.09324060857488967,0,0.05843689030842913,0.0992256802773997,0.35864413686417285,0
0.0461479957654134,0.06858985916283054,0.19490205775921077,0.12015849607414764,0,0.7849046662646915,0.6900826316292131,0.2361456460488945,0
-0.9239788127941126,-0.8989888141642657,-0.20817336064434966,-0.06806609536157743,0,1.8312434577969666e-5,5.103787847151504e-5,0.5032244951537068,0
-0.22841229078668351,-0.2825204239572538,-0.21591703366978143,-0.1972518195030486,0,0.08086614270461576,0.03440535545676102,0.05035010375979497,0
0.2073715167765463,0.24914911817486832,0.053117549822813484,0.13182586689330858,0,0.007711338525074235,0.0015336209016246897,0.19336904311529207,0
-0.07361260972590974,-0.08168283541079566,0.010990542521864315,0.026165070752325204,0,0.157348703174107,0.11847894260984837,0.7971194796495114,0
1.152829318565444,1.846236673496323,-0.19414182194897725,-0.06337183176843096,1,0.024408565630246477,1.0794883422128846e-27,0.533179005045101,0
-0.697035247253031,-0.8174631688642903,-0.14059960543058725,-0.17817410062567351,1,3.078210888913853e-11,2.8359731390051e-16,0.07765756235674635,0
0.749029268375931,1.3063143399203911,0.0054232232532712135,0.011957944834672695,1,2.94060706249282e-4,3.7922314481088386e-16,0.906485110891624,0
-0.07649337642726471,-0.07226536528350674,-0.037968564415536595,-0.062009701363031876,0,0.25010543346615355,0.2950869216987654,0.5420340120164271,0
0.2640248182910408,0.408790011863836,0.06800196896063113,0.05305296068302763,1,0.0014307179195806072,2.4121482569341504e-10,0.6019950053259078,0
-0.17278327815111474,-0.18696717866863877,0.08217015826491285,0.039093748906959075,1,0.011663713505736315,0.013091329195030766,0.7008415510394629,0
0.715122432033237,0.7643989762672453,0.086788724296762,0.06576265945827825,1,3.743791631142175e-12,8.92865401092275e-20,0.5178127396911347,0
0.1315111480691189,0.3823066620000524,-0.08429033029176215,-0.1618427700664597,1,0.09214330540421664,8.140110046535039e-15,0.10950233278639132,0
-0.8992107720643613,-0.9284408197520372,-0.4217681694877324,-0.18151415200541537,1,1.4215945892132535e-23,2.2756144505926373e-25,0.07216530732092374,0
-0.242827965151862,-0.5938043780266345,-0.002918984850784747,-0.0038654054895674145,1,0.03549297019773227,9.721310641886347e-13,0.9697100218943511,0
-0.2646955526579639,-0.4135231665855215,0.13016781437026953,0.11456371333801908,1,0.08391291500889647,1.1993626655415136e-5,0.25883881705830847,0
-0.6993596847713126,-0.8325668933165187,-0.2296148056902017,-0.07790969014414989,1,1.6692334049646748e-4,3.672670698042211e-14,0.4433713292103981,0
-1.8878080684345029,-2.193337698288932,-0.1210903749078607,-0.10929424784730855,1,5.710618966717711e-12,1.018708259211085e-17,0.2815326258804156,0
-0.10827351469164252,-0.13074278926258762,0.06829181839011347,0.06334520087792238,0,0.3104055393012611,0.233868984882529,0.5333514357811842,0
0.1186757510288706,0.08115785012736092,0.06678750110059305,0.08092944937309142,0,0.20386953677296368,0.38683588847915495,0.4258469066144167,0
-1.4918183037308603,-1.659095401902284,0.10685551222436684,0.11578948426273275,1,3.2784031946095173e-10,2.691840954363196e-13,0.25374400273957415,0
-0.1408402293325572,-0.14567988410969257,-0.1682712706698828,-0.161343929737229,0,0.19467825870560723,0.1849459796662422,0.11061493095145838,0
0.2264306609103697,0.4517116950796688,-0.055281479750533075,-0.11267811073501408,1,0.02724698330088558,3.0460530723334337e-10,0.2668115991812963,0
1.2759216740828363,1.4089143923415959,-0.03847802060913267,-0.03854343683270724,1,9.45213349747548e-16,8.199694398107996e-21,0.7048567429459323,0
-0.11068975147357944,-0.10678258175993709,-0.1508169015939358,-0.08152036412483699,0,0.5446886806950867,0.5718393720962163,0.4224648502268168,0
-0.8299895391323139,-0.8690681531438906,0.05737267588279557,0.0576880158863965,1,1.0600464405408727e-12,3.72905919946586e-16,0.5705977478682411,0
0.7917158371641462,0.7861326873169407,0.1023985664652646,0.07670424370411695,1,9.132544155383203e-21,1.0321502111793122e-20,0.4504785067030568,0
-0.7857040549470499,-1.7769293468094565,0.11967959366964101,0.06397948722234638,1,0.057276586326745135,5.323495700938732e-32,0.5292520897815085,0
0.3469399987695644,0.4136905625974855,-0.03269104296168647,-0.023912541059060342,1,0.0022218646654673943,5.182779003864265e-8,0.8142563577732573,0
0.311143521129119,0.5124906789383283,-0.045225009081827666,-0.05018208941056889,1,0.004085884780564746,1.7639398840158793e-8,0.6218181746436372,0
0.05678105627281131,0.06758099194084509,0.017631285356497238,0.011301293403704294,0,0.6858257989722465,0.6262497674611861,0.9115989914098459,0
0.8913037933193031,0.9001631509926864,0.0014247385801304112,6.262955145756844e-4,1,7.027956368605931e-4,1.7019599230247217e-11,0.995091110717408,0
-0.21884381399151984,-0.252033496058794,0.0873588701961343,0.17244516200036936,1,1.5822019648172405e-4,1.9684476983699e-6,0.08785396686363219,0
-0.23675580079845124,-0.2755604322545257,-0.03734860031283843,-0.03483952868671724,0,0.030459823838215435,0.0084592599696889,0.7320872289455926,0
-0.1452764538534058,-0.14470641778440652,0.024179072871486355,0.02236338257231413,0,0.12444763401180399,0.13569915863598336,0.8260936279446779,0
0.22522735244563793,0.24885699098454808,0.231964362617229,0.26545715856804064,0,0.007989218141120132,0.003139626255290642,0.007918073796205512,0
0.016109365367952242,0.006954461584579909,0.03642374747804562,0.043852648661499787,0,0.8463547144322152,0.9322369473022027,0.6664725040647579,0
0.14798748612543566,0.16003496346570287,0.06443911923549078,0.061605955600821286,0,0.15181056484404015,0.10643014975154601,0.5446725083624319,0
-0.2042055636520537,-0.22233249486941853,-0.19519744719441617,-0.17529986931653468,0,0.0665199759939245,0.04932169201054648,0.08264770620183177,0
-0.13591649755096288,-0.13760605118807334,-0.04629840318524055,-0.04564934415564021,0,0.19823229812181278,0.1976670805760649,0.6536691873537943,0
-0.2612695897955998,-0.27402026220518944,-0.12208216015161792,-0.10773626484201314,0,0.030267199289153328,0.024443739734387984,0.28848943885116335,0
-0.14193502625971552,-0.10175979779194505,-0.15927969931305075,-0.15293261139387093,0,0.14967739988865755,0.3086418838992635,0.13072738965222894,0
0.48016690155714226,0.5111277614359395,-0.1357549315633502,-0.07987601298481906,1,2.0838781481233377e-4,2.774140894236849e-6,0.4319145930868037,0
0.17654084191168928,0.28749888743561725,0.4962205269934228,0.2118329609703026,0,0.40895957505430114,0.1805958002262764,0.035300597862463604,0
0.13183787416848192,0.5821188210159546,-0.062078387320928755,-0.05935560881948767,1,0.5418064774470197,0.0012536193617472269,0.5594926613416191,0
0.02416174055783386,0.045508360999783226,0.009160511274537647,0.004567325669891162,0,0.9056473293726053,0.8233314625695527,0.9642130087456083,0
-2.5843270257199773,-2.535484726172035,-0.12794024803312473,-0.07210114808914352,1,1.1370318652937506e-43,2.0620515507420827e-47,0.4781941241120692,0
-0.042197364947343025,-0.03689304004536708,-0.0322261322713681,-0.052045979921521573,0,0.5036086853725472,0.5784977647721674,0.608916212606058,0
0.3042353206024652,0.3145388024714817,-0.07801777927935809,-0.08800663598208494,1,0.009026283748541947,0.001908498197676315,0.38637153828013726,0
0.631195770651768,0.8052596382005938,-0.08002078932107896,-0.041515060457831904,1,0.001979818994205624,8.576416568170379e-9,0.6832740157481061,0
0.3699223696561515,0.3988989195426012,0.2915356273519363,0.2298148400902213,0,0.00823697661748641,0.005431665028458065,0.022119624195969984,0
0.007143673466542559,-0.0011178722666082045,0.022073140501004843,0.02888088246925552,0,0.9218255821077609,0.9880188234525046,0.7765860345020622,0
0.5379395296756149,0.5552931669526044,-0.2083579665447732,-0.2702310465458773,1,1.243363832677425e-21,8.139321453182425e-23,0.006827544402446427,0
0.3297380301298638,1.1633843877371037,-0.003260223231237104,-0.0021195632598410485,1,0.2364006758982331,4.4140378552252454e-11,0.983387992279418,0
1.298913114797241,1.3894291342079204,0.0593910023007134,0.05056209719380993,1,4.133354719877789e-25,6.519803310903132e-33,0.6191782623449877,0
-0.33303855494385043,-0.5764352753367283,0.0463766288657062,0.12165482230077694,1,2.821405014694801e-4,2.4581900094276704e-31,0.23031864251534753,0
0.1103382028945533,0.1343925858192148,0.050009653028218366,0.06579439684211033,0,0.09903590903959601,0.0421632575022224,0.5176102857261673,0
-1.263485747500065,-1.606439322004877,-0.1903450298350049,-0.08889753954411231,1,9.375093048249894e-10,5.856407300229347e-28,0.3815630806913771,0
-0.3200422916605614,-0.857754106780836,0.06637086862746759,0.10324971041603809,1,0.044314002696877526,1.5465068779686154e-14,0.30915555803738376,0
0.7831168210170366,0.9602230133821223,0.3445005761487978,0.16127908012766187,1,0.0017318017760322953,4.249549520700342e-34,0.1107602127397595,0
0.13565605882480164,0.13074213017217887,0.027313964939465883,0.03481475423504331,1,0.11555944639085144,0.14057719513504272,0.7322705338066708,0
-1.3484474960660013,-1.3484513131792295,-0.07933392911439206,-0.0591048606378615,1,1.4542307010271124e-30,7.825397068441505e-41,0.5611558674262864,0
0.1556369283122446,0.13158636181635264,0.11027763237589568,0.09170272177960406,0,0.23079013768411963,0.30777420247275084,0.366660419306296,0
0.024891316125955607,0.0327947218673163,0.025717609073335333,0.05051803675884464,0,0.6042167738822272,0.5144471255666121,0.619484103136667,0
-0.05895130188338615,-0.014433150203897863,-0.1212013459660936,-0.1184133365888145,0,0.5562712790319656,0.8827789169837551,0.24307037287863723,0
-0.300634399618836,-0.2910842221033648,-0.08774991238857743,-0.11896600973740513,0,9.904428327284371e-5,1.3432612184979798e-4,0.2408623510785934,0
0.032750295490121775,0.043335483478215114,0.06431318367709919,0.07711373841412472,0,0.6937126412821348,0.6131854429730164,0.4480570752578401,0
-0.8565589039386243,-0.890917176693933,0.004530806887080921,0.005179986243651052,1,2.464651344960458e-4,1.4652634724588392e-4,0.9594163819869691,0
