ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
0.8977949755497041,0.7722131386411493,1.4271452939300633,0.8539123272973804,1,1.9219004256434987e-143,4.326855838522897e-181,4.712335253383848e-285,1.4264264264264268
2.162434610325882,3.0741915480756403,2.4480821292967714,0.9438284035202158,1,4.421483108724165e-152,0,0,2.4374374374374375
-3.685264975740776,-3.740369462171359,-3.675016990571962,-0.9473595283800164,0,0,0,0,-3.7087087087087087
-3.5060903505156396,-3.507372263742856,-3.5140307173678496,-0.9802282856903982,0,0,0,0,-3.4884884884884886
-3.2876610407453892,-3.164619803737318,-3.3726483574739876,-0.956162449654661,1,0,0,0,-3.388388388388388
-0.8529428202279487,-0.8810876518335268,-0.8105426579562538,-0.6232925236267334,0,2.4750290113572595e-112,2.765647714424852e-125,1.3428345573587551e-108,-0.8158158158158155
-2.969570721172388,-2.9631455728939726,-2.9767047754898255,-0.9555341988998144,0,0,0,0,-2.967967967967968
1.6968868195572866,1.80280103503889,1.8518548290990438,0.9498076767533901,0,0,0,0,1.856856856856857
3.849914201478631,3.702107114659302,3.8672113149997194,0.9865480597849106,1,0,0,0,3.8588588588588593
-2.4421665069619034,-2.4014933195037824,-2.5385635042561914,-0.8870314712857905,0,4.717678483079703e-300,1.3534912020748354e-302,0,-2.5975975975975976
-4.234764787923495,-4.2587297417768655,-4.226318916177628,-0.9829877849982079,0,0,0,0,-4.2392392392392395
-0.1521322590047431,-0.18102600929598886,0.021656042772467132,0.017472395026950693,0,4.240339630467021e-6,9.259751074141325e-9,0.5812224241325796,0.01501501501501501
4.588499429594666,4.996076493827391,4.5335567909681975,0.9771968184589072,1,0,0,0,4.54954954954955
-1.2093613277021604,-1.2046895165950053,-1.214970439236429,-0.96273412906214,0,0,0,0,-1.2062062062062062
4.931933435652845,4.917439171951138,4.937145512337143,0.9921171627108252,0,0,0,0,4.94994994994995
-1.8928089520756144,-1.9733704618041523,-1.9148464428000802,-0.9101175827221919,0,0,0,0,-1.9569569569569571
-2.02190246282898,-1.7559761238728786,-2.2329462510105635,-0.9022768547140758,1,2.8325044660674482e-235,0,0,-2.2472472472472473
-4.5136043423045535,-4.487836565845142,-4.58796662641843,-0.9902171713642833,0,0,0,0,-4.5995995995996
4.623988764919672,4.533666427327302,4.962866069395403,0.976952082299823,1,0,0,0,4.95995995995996
-1.7051585916924283,-1.7889417010294864,-1.3006116249485353,-0.8079433082615167,1,2.04122e-318,0,3.0979635223315653e-231,-1.3163163163163163
1.0335290731961788,0.9012100139964115,1.6260983615577194,0.7277305105749553,1,8.466408047279356e-95,0,1.8573982781571232e-165,1.756756756756757
1.996322884147142,2.062881377285087,1.9747679085929728,0.887437743664891,0,1.4211324e-317,0,0,1.9969969969969972
-0.6283769556303571,-0.6372855087225148,-1.061384686560433,-0.8930634885156904,1,9.098443180688574e-125,7.974977318071215e-125,0,-1.0760760760760761
-0.6501861718053258,-1.436191791192869,-0.8658940022490647,-0.7607563900406072,1,2.8453550771832248e-28,6.773991321601791e-209,2.259033789176719e-189,-0.8458458458458455
-4.770644441861147,-4.776632376100227,-4.74254266070994,-0.967881273796202,0,0,0,0,-4.75975975975976
-2.171326652062402,-1.9110660843255647,-2.531834056656007,-0.8751021549299464,1,3.935285164612128e-209,5.42649304670366e-272,1.5698614e-316,-2.5075075075075075
-4.749967695940054,-4.789828350248713,-4.735366683164856,-0.9741921302215497,0,0,0,0,-4.70970970970971
-3.0060145856506706,-2.782466500723369,-3.4506711023234073,-0.9729141617873475,1,0,0,0,-3.4684684684684686
-2.7038729926616196,-2.5572175400273887,-3.1271708760297128,-0.8031638083991878,1,4.212535288683444e-131,0,1.7470213841193968e-226,-3.138138138138138
0.3201506477962193,0.36355693640321335,0.3181150251043935,0.23699756886464063,0,2.6414969222494917e-13,3.4623746115423867e-17,3.204498903891577e-14,0.25525525525525516
1.9923975148974673,2.0025656368638383,1.9867776709977167,0.7064623029256561,0,2.446627542974615e-151,3.229395376312635e-162,7.64908068638135e-152,2.037037037037037
-0.17648437159031477,-0.23802189861148285,0.10366444164935486,0.12639186768336785,1,7.484128524546024e-9,1.494049865088606e-16,6.177223023686061e-5,0.10510510510510507
3.66399610357294,3.6738118799818023,3.415861858565791,0.9627968602265808,1,0,0,0,3.398398398398399
0.2344450319017522,0.26932793550084194,0.21950993660268997,0.4660108503291649,0,1.7445667706828534e-55,2.987054281545944e-80,5.331365672430546e-55,0.23523523523523515
-1.7374932027268235,-2.0847866977872953,-1.2947599175888576,-0.6972263943106667,1,4.863203640923634e-136,3.919670069589456e-289,2.6379081913080453e-146,-1.3163163163163163
3.030136994656276,3.0354756221225565,3.023368969230995,0.9751665352406013,0,0,0,0,3.0080080080080087
2.2101882181670494,2.227765879567342,2.1420962366609193,0.8181107347362924,0,1.1687364326414993e-255,3.457304478435853e-277,8.3949033799722e-242,2.1671671671671673
3.7021091766963488,3.701969798177782,3.747759080067961,0.9632580104869414,0,0,0,0,3.768768768768769
-0.3970056883261975,-0.9652394086845177,0.6080534093596329,0.312193120568732,1,1.9167145738774025e-7,3.972058756032952e-78,5.047347544079578e-24,0.7257257257257255
3.829119697260341,3.886154774180215,3.9031038525433406,0.9378409763277784,0,0,0,0,3.8488488488488493
1.9436182473589634,1.9927604504465855,2.10290870992232,0.8194644428087139,0,2.691073641555514e-206,3.8801586239758487e-209,2.931860472262614e-243,2.1371371371371373
2.385809181374428,2.2786484447268474,2.5436880155693493,0.9369184043350064,1,2.2826712202145657e-287,0,0,2.5375375375375375
2.138909770269726,2.568696958031963,1.8156481380400376,0.9528655202811894,1,2.8179851996790745e-270,0,0,1.826826826826827
-1.270312434839886,-2.009548641728866,-1.251204632423151,-0.8498708664674579,1,9.516807064642366e-77,3.381124184809435e-283,1.2904746610487605e-279,-1.2662662662662663
1.827114920403899,2.4609682228947865,1.8819740071848496,0.8726581945525673,1,1.9174676760404998e-113,0,1.288600441745e-312,1.8968968968968971
4.160450233099239,4.143649239247408,4.639682779742344,0.9713241215944306,1,0,0,0,4.62962962962963
1.663766139588141,1.9613978042674174,1.3206056965507313,0.9614319780019128,1,4.114653687780264e-285,0,0,1.3063063063063058
5.2522226252975095,5.5642873433101725,4.244147496893742,0.9548848801563887,1,0,0,0,4.2592592592592595
0.9813543226060173,0.9644292916781884,1.3366678488447594,0.9014550430722847,1,0,0,0,1.3163163163163158
-4.422543344568742,-4.3875209621905835,-4.493132387737674,-0.9691382691501355,0,0,0,0,-4.50950950950951
2.2872861077611915,2.0700966378295687,2.4631761836181756,0.6959791434784217,1,5.972418752178872e-94,0,1.42194463897506e-145,2.5575575575575575
-4.4822253001039485,-5.150997379430222,-4.298359879140591,-0.9806209890418723,1,0,0,0,-4.2892892892892895
-3.976074869969768,-4.005679678189107,-3.953692541242478,-0.9761962296180828,0,0,0,0,-3.978978978978979
2.7195036353239894,2.909050396607092,2.245739146515079,0.6281990054737201,1,5.962343663661246e-100,0,8.703843676852405e-111,2.2172172172172173
-0.5202629062790188,-0.5964693309549948,-0.37691609736627263,-0.4523938628699426,1,1.3882192756819626e-93,2.2908987619160705e-202,1.4819050929510282e-51,-0.36536536536536524
-1.2244897963997612,-1.22873768131852,-1.437866036375069,-0.7358787128048284,0,6.8520643419943316e-136,3.799023051870796e-136,5.066606173729454e-171,-1.4764764764764764
-0.3375890741373294,-0.3484518736807342,-0.3523248700481495,-0.4242220380437527,0,2.468052412825439e-40,1.972239891331088e-42,6.584946771234103e-45,-0.39539539539539525
3.0386676212114856,3.1478164263632094,2.8577006303445778,0.9290612932394815,1,6e-323,0,0,2.8278278278278277
0.7958265201776968,0.7948830836381857,0.7662822601269691,0.6562342562718904,0,2.851514335100825e-131,3.712401128501358e-131,4.4050951920565136e-124,0.7457457457457455
-4.7226220988616285,-4.532583300846263,-4.738648365448181,-0.9268387658363808,0,0,0,0,-4.73973973973974
3.663518931739676,3.7114012349516767,3.6846596873972284,0.9645168851935371,0,0,0,0,3.678678678678679
-0.20906724687534745,-0.22112520945469408,-0.6206853887286761,-0.6214097077969699,1,2.3808183114149158e-11,2.4992915138289525e-12,9.066613376872455e-108,-0.6456456456456454
-1.1350078790125402,-1.142268965925371,-1.1548120312155066,-0.8902545320965273,0,6.81606106549255e-310,5.1281358291287e-311,0,-1.1361361361361362
-1.5339919600943248,-1.5674442020729542,-1.5464795068314312,-0.9341034359660776,0,0,0,0,-1.5365365365365364
-1.21740029495038,-1.22947494019818,-1.2211022152959659,-0.7846540901063215,0,6.437229964143194e-203,6.130473421642005e-208,2.991148456601365e-209,-1.2462462462462462
-1.3227812291076968,-1.6083744650257663,-1.38742506357388,-0.862207111974596,0,5.322142062150279e-179,1.4e-322,9.555021984491924e-297,-1.4364364364364364
2.0821656703760767,2.8218413204345714,2.231809039713368,0.8446589852202144,1,1.5445467188000015e-118,0,7.779275621287813e-273,2.2272272272272273
1.3134507246011078,1.422408415522095,1.2798339319959,0.6861220765916802,0,5.384146361439028e-107,9.39808312012322e-208,6.38282357749894e-140,1.2762762762762758
-1.2858200741713701,-1.2571662838247086,-1.553808367093913,-0.7477461849365724,1,3.239123515508755e-260,0,1.6594573555950764e-179,-1.5565565565565564
-0.5956603296768102,-0.6003109353792402,-0.5856660186181164,-0.5047450659536957,0,2.6766877522201416e-68,8.820101543334922e-69,1.0853775935101837e-65,-0.5755755755755754
2.3739776564357156,2.612311181045674,1.839229317109777,0.7431543044405589,1,9.015572470391155e-190,0,3.6191195907042076e-176,1.9569569569569571
1.1198158803661549,1.0437479689915372,2.477083144668486,0.8252659122874858,1,2.2604644107142757e-93,4.085504532759473e-99,1.2078714288462186e-249,2.4774774774774775
-1.2373493498279813,-1.1975238890800044,-1.8856501176939962,-0.960693609882753,1,0,0,0,-1.876876876876877
-1.7723888827099914,-1.7762755233114458,-2.4921043731623125,-0.9373877230859691,1,1.0219479219812039e-192,4.90831304637435e-193,0,-2.4774774774774775
4.284048525267918,4.308465302021035,4.290864715671662,0.9882629813633872,0,0,0,0,4.2992992992992995
4.8491393718715505,4.867430375221389,4.8338106258844835,0.9851412985961082,0,0,0,0,4.82982982982983
-3.6867948738292693,-3.688729483912758,-3.6327362950747215,-0.9947528410557783,0,0,0,0,-3.6286286286286287
-2.1198808274387715,-2.12094306013179,-2.1135957158066767,-0.9738650978100609,0,0,0,0,-2.1171171171171173
-2.4832532939321807,-2.561605164491818,-2.4781633919200994,-0.8250676876713352,0,6.601934619547877e-214,7.478378769807626e-277,2.0140642370457364e-249,-2.5075075075075075
-1.1313469135199024,-1.5199561788773648,-1.1394688466820164,-0.7999647765906253,1,8.076568033633128e-112,2.4527378904288047e-306,2.2379675663451907e-223,-1.1861861861861862
-2.780842372315396,-2.801146044814117,-2.469255143176486,-0.9587813741501037,1,0,0,0,-2.4274274274274275
4.7660106584482245,4.762473290965169,4.767908250687347,0.9801403432095487,0,0,0,0,4.78978978978979
-1.1149537735807433,-1.162970615512884,-0.08572249883151642,-0.056705943122316735,1,3.522485762569847e-151,2.7743430449951227e-189,0.07321304987582153,-0.04504504504504503
-0.41914759494940035,-0.42215836851059507,-0.4168870405946643,-0.3488901162015455,0,6.193986129843697e-31,2.7597745663368648e-31,5.71079703869799e-30,-0.4354354354354353
3.361753539966369,3.7587970075876584,2.946828570142173,0.9418573714555472,1,0,0,0,2.957957957957958
-0.1070808280686658,-0.11945581074011133,-1.0474828409546468,-0.694864654637925,1,4.641061554487514e-4,1.1442947231455846e-4,6.3598607885129534e-145,-1.0460460460460461
3.7453263367328384,3.7596525543084724,3.7120782192694697,0.9910933935301849,0,0,0,0,3.718718718718719
0.4879771958405307,0.48597796014377237,0.5503864817205402,0.415516471139586,0,9.423849602626557e-36,2.5579436072717453e-35,5.60928867956897e-43,0.5855855855855854
-1.2673139502718875,-1.2590088334692129,-2.06332013459417,-0.7464068049125436,1,6.404866092469505e-297,0,1.589438794962102e-178,-2.047047047047047
-2.3426722340329946,-2.7803049173511045,-2.3175931733628934,-0.9313960683745048,1,1.249101779027105e-275,0,0,-2.3273273273273274
-2.8185887284639284,-2.419343705700566,-3.050131664165365,-0.8231193135628091,1,3.748588093478396e-116,0,2.963632087795928e-247,-3.108108108108108
4.092109632265713,4.173806790632113,3.62407282137962,0.9473293727449126,1,0,0,0,3.618618618618619
-4.539136951526006,-4.5680415310559175,-4.509729726055455,-0.9838106894972323,0,0,0,0,-4.51951951951952
4.534412703667151,4.506067672299625,4.6506541188367,0.9843945554596318,0,0,0,0,4.65965965965966
-4.250978801810352,-4.4285364084166625,-3.547929865978934,-0.9459918456319375,1,0,0,0,-3.5585585585585586
-3.133095313531179,-3.049001875397637,-3.455606460314183,-0.8903649730943436,1,0,0,0,-3.4584584584584586
0.6498434586784606,0.6544480286106299,-0.05334366019967317,-0.050034932412715435,1,1.1353442092389286e-298,0,0.1140010541743403,-0.055055055055055035
0.4718032900496735,0.4493561707941625,0.6254172405848639,0.5197816613889402,1,9.089413812237148e-62,4.342315488694608e-70,3.1669157592268424e-70,0.5955955955955954
-3.2780462631795695,-3.2233297063690154,-3.427890170907339,-0.9627295042644047,1,0,0,0,-3.5085085085085086
-5.139514286532669,-5.268763741495439,-4.588721330171202,-0.9749502719995345,1,0,0,0,-4.63963963963964
2.5721810514121097,2.375127616927879,2.690817567602902,0.9379662441447081,1,0,0,0,2.6776776776776776
0.8093370863095961,0.8627262767386795,0.8196865142019333,0.6515307564920365,0,2.9604159913025886e-109,1.3050389703495647e-128,9.406841836525792e-122,0.8758758758758756
1.6201858597500647,1.6213859816588936,1.6174891058242895,0.9556990517390745,0,0,0,0,1.646646646646647
3.685426982257067,4.261019976516972,3.410571556088506,0.9771490230212131,1,0,0,0,3.418418418418419
4.65896982325283,4.653073770472201,4.6906962021220275,0.9944996743966724,0,0,0,0,4.67967967967968
-4.02868856265871,-4.027106283328175,-4.033100462970164,-0.8938613100107672,0,0,0,0,-4.079079079079079
3.7122198178320045,3.7194381989404586,3.7050276537954763,0.979184207925624,0,0,0,0,3.708708708708709
-3.7276727708832182,-3.8008317948250787,-2.4625077176374344,-0.8993968563551484,1,0,0,0,-2.3973973973973974
-0.3147669704719797,-0.8929057374454524,-0.15562722068114265,-0.35703870075699085,1,3.8141185909697484e-11,0,2.109645374338734e-31,-0.1551551551551551
-1.900398840010721,-1.9192692405898555,-1.8627497837505729,-0.880364466433279,0,3.304571415938527e-306,2.935052949036e-311,0,-1.8968968968968971
0.6002785615438936,0.5989222015622908,0.7424559606915271,0.5231549273625092,0,1.2580846522916997e-53,5.867555480622037e-54,2.829531981707649e-71,0.7257257257257255
2.0545380837234495,2.0390848893830755,2.068572137858378,0.9377048832154861,0,0,0,0,2.027027027027027
-4.231956822188762,-4.232394381719977,-4.232140987377951,-0.9617342945972435,0,0,0,0,-4.2092092092092095
0.6910288786448501,0.7064192341072949,1.6998843254757967,0.8631830903380067,1,1.2254198240960942e-72,7.086704084678859e-75,3.58339271519427e-298,1.736736736736737
-0.03047390926032187,-0.025200455108123392,-0.030956455232623487,-0.029976646851424437,0,0.3597781961738713,0.44872244855024457,0.3438950432526068,-0.025025025025025016
4.861685665079294,4.805352328200272,4.88427772617455,0.9582563539357181,0,0,0,0,4.86986986986987
4.3584113309028005,4.055668490464199,4.686401958882925,0.9759226164190186,1,0,0,0,4.67967967967968
-0.5895111502033419,-0.6086272412027801,-0.7723644232516585,-0.5499788137929321,0,8.111512297855802e-53,6.369563807882036e-54,4.7332971038537495e-80,-0.7557557557557555
1.4910194242043766,1.4818368859048567,1.7519052144286074,0.5752309548126671,0,8.849029022514256e-113,8.694294985229843e-116,4.4881760285322905e-89,1.816816816816817
-1.3130435647602126,-1.853989446978806,-1.1249634110227191,-0.7241043056915873,1,1.0442623028266325e-64,0,4.792431340084148e-163,-1.1961961961961962
-3.6881650223800393,-3.6933521036051435,-3.6926739882858284,-0.979987495242221,0,0,0,0,-3.6686686686686687
-1.63841512407143,-1.638158077306124,-1.643732603627815,-0.914309076043573,0,0,0,0,-1.6366366366366365
1.2629868146291026,1.277516040483204,1.1294676588447292,0.5903044258309289,0,2.805926543281514e-127,3.785537167058681e-147,7.593747444066695e-95,1.1461461461461457
3.5885651360916233,2.82303227078317,4.03954549230385,0.9289971498477289,1,4.9751121998435784e-219,0,0,4.069069069069069
2.625234743313226,2.7860098618530365,2.498206792754973,0.9869362530338341,1,0,0,0,2.4974974974974975
0.8316402000848339,0.8256642625924001,0.8425785315544492,0.7998124663844839,0,3.0313481433277335e-213,1.0636509410733863e-216,3.1361494948020015e-223,0.8558558558558556
4.8804108892726585,5.672794408542738,4.921835430290992,0.9783088982715679,1,0,0,0,4.86986986986987
3.289266912099965,3.334646536124675,2.9433169460368958,0.9027420230453759,1,0,0,0,2.947947947947948
2.819727852564482,2.8126547675707516,3.1521781632986623,0.861244972597035,0,1.22639271201867e-294,2.427561968376472e-301,2.3727930716305956e-295,3.178178178178179
-4.763525631621709,-4.076610919780265,-4.9111320480355785,-0.9531055458012423,1,1.235493505001186e-265,0,0,-4.90990990990991
4.037159208139559,4.036894738811055,4.111859690423883,0.9710049649079869,0,0,0,0,4.119119119119119
-0.9159237316847096,-0.9147668202321825,-0.8965798827048097,-0.6951336896080669,0,1.2676165698427064e-150,8.115524428873166e-150,4.432783158847937e-145,-0.8758758758758756
1.5845385906695084,1.7696530391809673,1.3969240079908702,0.8556698162976234,1,2.563588002977727e-229,0,1.8078639329480687e-287,1.3663663663663659
2.94690105560115,2.9244456380322377,3.626431820736579,0.9559097095331215,1,0,0,0,3.658658658658659
